"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"67596","946","2","20","2014-04-17 00:00:00","2014-04-28 00:00:00","2014-04-17 00:00:00","2014-05-17 00:00:00","3.5000","87.5000","87.5000","2014-05-16 22:00:00"
"67596","946","6","50","2014-04-17 00:00:00","2014-04-28 00:00:00","2014-04-17 00:00:00","2014-05-17 00:00:00","3.0000","36.7500","36.7500","2014-05-16 22:00:00"
"67597","947","1","10","2014-04-17 00:00:00","2014-04-28 00:00:00","2014-04-17 00:00:00","2014-05-17 00:00:00","4.1000","92.2500","92.2500","2014-05-16 22:00:00"
"67597","947","2","20","2014-04-17 00:00:00","2014-04-28 00:00:00","2014-04-17 00:00:00","2014-05-17 00:00:00","3.5000","87.5000","87.5000","2014-05-16 22:00:00"
"67597","947","6","50","2014-04-17 00:00:00","2014-04-28 00:00:00","2014-04-17 00:00:00","2014-05-17 00:00:00","3.0000","36.7500","36.7500","2014-05-16 22:00:00"
"67598","949","6","50","2014-04-17 00:00:00","2014-04-28 00:00:00","2014-04-17 00:00:00","2014-05-17 00:00:00","3.0000","36.7500","36.7500","2014-05-16 22:00:00"
"67599","950","6","50","2014-04-17 00:00:00","2014-04-28 00:00:00","2014-04-17 00:00:00","2014-05-17 00:00:00","3.0000","36.7500","36.7500","2014-05-16 22:00:00"
"67600","951","6","50","2014-04-17 00:00:00","2014-04-28 00:00:00","2014-04-17 00:00:00","2014-05-17 00:00:00","3.0000","36.7500","36.7500","2014-05-16 22:00:00"
"67601","994","6","50","2014-04-17 00:00:00","2014-04-28 00:00:00","2014-04-17 00:00:00","2014-05-17 00:00:00","3.0000","36.7500","36.7500","2014-05-16 22:00:00"
"67602","995","6","50","2014-04-17 00:00:00","2014-04-28 00:00:00","2014-04-17 00:00:00","2014-05-17 00:00:00","3.0000","36.7500","36.7500","2014-05-16 22:00:00"
"67603","996","6","50","2014-04-17 00:00:00","2014-04-28 00:00:00","2014-04-17 00:00:00","2014-05-17 00:00:00","3.0000","36.7500","36.7500","2014-05-16 22:00:00"
"67618","802","1","10","2014-04-17 00:00:00","2014-04-28 00:00:00","2014-04-17 00:00:00","2014-05-17 00:00:00","4.1000","92.2500","92.2500","2014-05-16 22:00:00"
"67618","802","6","50","2014-04-17 00:00:00","2014-04-28 00:00:00","2014-04-17 00:00:00","2014-05-17 00:00:00","3.0000","36.7500","36.7500","2014-05-16 22:00:00"
"67619","803","1","10","2014-04-17 00:00:00","2014-04-28 00:00:00","2014-04-17 00:00:00","2014-05-17 00:00:00","4.1000","92.2500","92.2500","2014-05-16 22:00:00"
"67619","803","6","50","2014-04-17 00:00:00","2014-04-28 00:00:00","2014-04-17 00:00:00","2014-05-17 00:00:00","3.0000","36.7500","36.7500","2014-05-16 22:00:00"
"67620","804","1","10","2014-04-17 00:00:00","2014-04-28 00:00:00","2014-04-17 00:00:00","2014-05-17 00:00:00","4.1000","92.2500","92.2500","2014-05-16 22:00:00"
"67620","804","6","50","2014-04-17 00:00:00","2014-04-28 00:00:00","2014-04-17 00:00:00","2014-05-17 00:00:00","3.0000","36.7500","36.7500","2014-05-16 22:00:00"
"67625","779","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67626","780","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67627","781","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67628","782","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67629","783","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67630","784","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67631","797","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67632","798","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67633","800","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67634","801","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67635","956","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67636","957","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67637","959","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67638","961","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67639","962","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67640","963","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67641","966","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67642","974","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67643","975","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67644","976","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67645","977","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67646","980","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67647","982","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67648","992","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67649","997","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67650","998","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67651","999","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67652","514","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67652","514","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67653","516","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67653","516","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67654","517","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67654","517","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67655","518","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67655","518","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67656","520","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67656","520","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67657","522","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67657","522","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67666","747","1","10","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.1000","92.2500","92.2500","2014-04-28 22:00:00"
"67666","747","2","20","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.5000","87.5000","87.5000","2014-04-28 22:00:00"
"67666","747","3","30","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","1.0000","14.5000","14.5000","2014-04-28 22:00:00"
"67666","747","4","40","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","2.0000","31.5000","31.5000","2014-04-28 22:00:00"
"67666","747","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67666","747","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67667","748","1","10","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.1000","92.2500","92.2500","2014-04-28 22:00:00"
"67667","748","2","20","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.5000","87.5000","87.5000","2014-04-28 22:00:00"
"67667","748","3","30","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","1.0000","14.5000","14.5000","2014-04-28 22:00:00"
"67667","748","5","45","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","2.0000","36.0000","36.0000","2014-04-28 22:00:00"
"67667","748","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67667","748","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67668","805","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67669","806","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67670","807","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67671","808","1","10","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.1000","92.2500","92.2500","2014-04-28 22:00:00"
"67671","808","2","20","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.5000","87.5000","87.5000","2014-04-28 22:00:00"
"67671","808","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67672","810","1","10","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.1000","92.2500","92.2500","2014-04-28 22:00:00"
"67672","810","2","20","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.5000","87.5000","87.5000","2014-04-28 22:00:00"
"67672","810","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67673","811","1","10","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.1000","92.2500","92.2500","2014-04-28 22:00:00"
"67673","811","2","20","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.5000","87.5000","87.5000","2014-04-28 22:00:00"
"67673","811","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67674","812","1","10","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.1000","92.2500","92.2500","2014-04-28 22:00:00"
"67674","812","2","20","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.5000","87.5000","87.5000","2014-04-28 22:00:00"
"67674","812","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67675","815","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67676","816","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67677","818","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67678","819","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67679","821","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67680","822","1","10","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.1000","92.2500","92.2500","2014-04-28 22:00:00"
"67680","822","2","20","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.5000","87.5000","87.5000","2014-04-28 22:00:00"
"67680","822","3","30","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","1.0000","14.5000","14.5000","2014-04-28 22:00:00"
"67680","822","4","40","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","2.0000","31.5000","31.5000","2014-04-28 22:00:00"
"67680","822","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67680","822","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67681","823","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67682","824","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67683","826","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67684","827","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67685","829","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67693","894","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67700","942","1","10","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.1000","92.2500","92.2500","2014-04-28 22:00:00"
"67700","942","2","20","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.5000","87.5000","87.5000","2014-04-28 22:00:00"
"67700","942","3","30","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","1.0000","14.5000","14.5000","2014-04-28 22:00:00"
"67700","942","5","45","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","2.0000","36.0000","36.0000","2014-04-28 22:00:00"
"67700","942","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67700","942","7","60","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.0000","49.0000","49.0000","2014-04-28 22:00:00"
"67701","945","1","10","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.1000","92.2500","92.2500","2014-04-28 22:00:00"
"67701","945","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67702","946","1","10","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.1000","92.2500","92.2500","2014-04-28 22:00:00"
"67702","946","2","20","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.5000","87.5000","87.5000","2014-04-28 22:00:00"
"67702","946","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67703","947","1","10","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.1000","92.2500","92.2500","2014-04-28 22:00:00"
"67703","947","2","20","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.5000","87.5000","87.5000","2014-04-28 22:00:00"
"67703","947","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67704","949","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67705","950","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67706","951","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67707","994","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67708","995","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67709","996","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67724","802","1","10","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.1000","92.2500","92.2500","2014-04-28 22:00:00"
"67724","802","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67725","803","1","10","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.1000","92.2500","92.2500","2014-04-28 22:00:00"
"67725","803","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
"67726","804","1","10","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","4.1000","92.2500","92.2500","2014-04-28 22:00:00"
"67726","804","6","50","2014-04-18 00:00:00","2014-04-29 00:00:00","2014-04-27 00:00:00","2014-04-29 00:00:00","3.0000","36.7500","36.7500","2014-04-28 22:00:00"
