"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"47876","801","7","60","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.0000","49.0000","49.0000","2013-10-16 22:00:00"
"47877","956","7","60","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.0000","49.0000","49.0000","2013-10-16 22:00:00"
"47878","960","7","60","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.0000","49.0000","49.0000","2013-10-16 22:00:00"
"47879","962","7","60","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.0000","49.0000","49.0000","2013-10-16 22:00:00"
"47880","966","7","60","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.0000","49.0000","49.0000","2013-10-16 22:00:00"
"47881","969","7","60","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.0000","49.0000","49.0000","2013-10-16 22:00:00"
"47882","970","7","60","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.0000","49.0000","49.0000","2013-10-16 22:00:00"
"47883","973","7","60","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.0000","49.0000","49.0000","2013-10-16 22:00:00"
"47884","977","7","60","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.0000","49.0000","49.0000","2013-10-16 22:00:00"
"47885","992","7","60","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.0000","49.0000","49.0000","2013-10-16 22:00:00"
"47886","997","7","60","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.0000","49.0000","49.0000","2013-10-16 22:00:00"
"47887","998","7","60","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.0000","49.0000","49.0000","2013-10-16 22:00:00"
"47888","999","7","60","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.0000","49.0000","49.0000","2013-10-16 22:00:00"
"47889","514","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47889","514","7","60","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.0000","49.0000","49.0000","2013-10-16 22:00:00"
"47890","516","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47890","516","7","60","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.0000","49.0000","49.0000","2013-10-16 22:00:00"
"47891","517","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47891","517","7","60","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.0000","49.0000","49.0000","2013-10-16 22:00:00"
"47892","518","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47892","518","7","60","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.0000","49.0000","49.0000","2013-10-16 22:00:00"
"47893","520","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47893","520","7","60","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.0000","49.0000","49.0000","2013-10-16 22:00:00"
"47894","521","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47894","521","7","60","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.0000","49.0000","49.0000","2013-10-16 22:00:00"
"47895","522","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47895","522","7","60","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.0000","49.0000","49.0000","2013-10-16 22:00:00"
"47904","805","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47905","806","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47906","807","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47907","808","1","10","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.1000","92.2500","92.2500","2013-10-16 22:00:00"
"47907","808","2","20","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.5000","87.5000","87.5000","2013-10-16 22:00:00"
"47907","808","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47908","810","1","10","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.1000","92.2500","92.2500","2013-10-16 22:00:00"
"47908","810","2","20","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.5000","87.5000","87.5000","2013-10-16 22:00:00"
"47908","810","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47909","811","1","10","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.1000","92.2500","92.2500","2013-10-16 22:00:00"
"47909","811","2","20","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.5000","87.5000","87.5000","2013-10-16 22:00:00"
"47909","811","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47910","812","1","10","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.1000","92.2500","92.2500","2013-10-16 22:00:00"
"47910","812","2","20","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.5000","87.5000","87.5000","2013-10-16 22:00:00"
"47910","812","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47911","815","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47912","816","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47913","818","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47914","819","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47915","821","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47916","823","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47917","824","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47918","826","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47919","827","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47920","829","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47927","894","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47931","945","1","10","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.1000","92.2500","92.2500","2013-10-16 22:00:00"
"47931","945","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47932","946","1","10","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.1000","92.2500","92.2500","2013-10-16 22:00:00"
"47932","946","2","20","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.5000","87.5000","87.5000","2013-10-16 22:00:00"
"47932","946","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47933","947","1","10","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.1000","92.2500","92.2500","2013-10-16 22:00:00"
"47933","947","2","20","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.5000","87.5000","87.5000","2013-10-16 22:00:00"
"47933","947","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47934","949","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47935","950","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47936","951","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47937","994","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47938","995","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47939","996","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47954","802","1","10","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.1000","92.2500","92.2500","2013-10-16 22:00:00"
"47954","802","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47955","803","1","10","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.1000","92.2500","92.2500","2013-10-16 22:00:00"
"47955","803","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47956","804","1","10","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","4.1000","92.2500","92.2500","2013-10-16 22:00:00"
"47956","804","6","50","2013-10-06 00:00:00","2013-10-17 00:00:00","2013-10-13 00:00:00","2013-10-17 00:00:00","3.0000","36.7500","36.7500","2013-10-16 22:00:00"
"47961","780","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47962","781","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47963","782","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47964","783","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47965","798","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47966","799","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47967","801","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47968","956","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47969","958","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47970","973","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47971","977","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47972","988","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47973","990","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47974","998","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47975","514","6","50","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.0000","36.7500","36.7500","2013-10-26 22:00:00"
"47975","514","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47976","516","6","50","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.0000","36.7500","36.7500","2013-10-26 22:00:00"
"47976","516","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47977","517","6","50","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.0000","36.7500","36.7500","2013-10-26 22:00:00"
"47977","517","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47978","518","6","50","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.0000","36.7500","36.7500","2013-10-26 22:00:00"
"47978","518","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47979","520","6","50","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.0000","36.7500","36.7500","2013-10-26 22:00:00"
"47979","520","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47980","522","6","50","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.0000","36.7500","36.7500","2013-10-26 22:00:00"
"47980","522","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47986","747","1","10","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.1000","92.2500","92.2500","2013-10-26 22:00:00"
"47986","747","2","20","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.5000","87.5000","87.5000","2013-10-26 22:00:00"
"47986","747","3","30","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","1.0000","14.5000","14.5000","2013-10-26 22:00:00"
"47986","747","4","40","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","2.0000","31.5000","31.5000","2013-10-26 22:00:00"
"47986","747","6","50","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.0000","36.7500","36.7500","2013-10-26 22:00:00"
"47986","747","7","60","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.0000","49.0000","49.0000","2013-10-26 22:00:00"
"47987","805","6","50","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.0000","36.7500","36.7500","2013-10-26 22:00:00"
"47988","806","6","50","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.0000","36.7500","36.7500","2013-10-26 22:00:00"
"47989","807","6","50","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.0000","36.7500","36.7500","2013-10-26 22:00:00"
"47990","808","1","10","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.1000","92.2500","92.2500","2013-10-26 22:00:00"
"47990","808","2","20","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.5000","87.5000","87.5000","2013-10-26 22:00:00"
"47990","808","6","50","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.0000","36.7500","36.7500","2013-10-26 22:00:00"
"47991","810","1","10","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.1000","92.2500","92.2500","2013-10-26 22:00:00"
"47991","810","2","20","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.5000","87.5000","87.5000","2013-10-26 22:00:00"
"47991","810","6","50","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.0000","36.7500","36.7500","2013-10-26 22:00:00"
"47992","811","1","10","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.1000","92.2500","92.2500","2013-10-26 22:00:00"
"47992","811","2","20","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.5000","87.5000","87.5000","2013-10-26 22:00:00"
"47992","811","6","50","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.0000","36.7500","36.7500","2013-10-26 22:00:00"
"47993","812","1","10","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","4.1000","92.2500","92.2500","2013-10-26 22:00:00"
"47993","812","2","20","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.5000","87.5000","87.5000","2013-10-26 22:00:00"
"47993","812","6","50","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.0000","36.7500","36.7500","2013-10-26 22:00:00"
"47994","815","6","50","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.0000","36.7500","36.7500","2013-10-26 22:00:00"
"47995","816","6","50","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.0000","36.7500","36.7500","2013-10-26 22:00:00"
"47996","818","6","50","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.0000","36.7500","36.7500","2013-10-26 22:00:00"
"47997","819","6","50","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.0000","36.7500","36.7500","2013-10-26 22:00:00"
"47998","821","6","50","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.0000","36.7500","36.7500","2013-10-26 22:00:00"
"47999","823","6","50","2013-10-07 00:00:00","2013-10-18 00:00:00","2013-10-07 00:00:00","2013-10-27 00:00:00","3.0000","36.7500","36.7500","2013-10-26 22:00:00"
