"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"2699","807","6","50","2011-08-07 00:00:00","2011-08-18 00:00:00","2011-08-14 00:00:00","2011-08-18 00:00:00","3.0000","36.7500","36.7500","2011-08-17 22:00:00"
"2700","810","1","10","2011-08-07 00:00:00","2011-08-18 00:00:00","2011-08-14 00:00:00","2011-08-18 00:00:00","4.1000","92.2500","92.2500","2011-08-17 22:00:00"
"2700","810","2","20","2011-08-07 00:00:00","2011-08-18 00:00:00","2011-08-14 00:00:00","2011-08-18 00:00:00","3.5000","87.5000","87.5000","2011-08-17 22:00:00"
"2700","810","6","50","2011-08-07 00:00:00","2011-08-18 00:00:00","2011-08-14 00:00:00","2011-08-18 00:00:00","3.0000","36.7500","36.7500","2011-08-17 22:00:00"
"2701","813","1","10","2011-08-07 00:00:00","2011-08-18 00:00:00","2011-08-14 00:00:00","2011-08-18 00:00:00","4.1000","92.2500","92.2500","2011-08-17 22:00:00"
"2701","813","2","20","2011-08-07 00:00:00","2011-08-18 00:00:00","2011-08-14 00:00:00","2011-08-18 00:00:00","3.5000","87.5000","87.5000","2011-08-17 22:00:00"
"2701","813","6","50","2011-08-07 00:00:00","2011-08-18 00:00:00","2011-08-14 00:00:00","2011-08-18 00:00:00","3.0000","36.7500","36.7500","2011-08-17 22:00:00"
"2702","817","6","50","2011-08-07 00:00:00","2011-08-18 00:00:00","2011-08-14 00:00:00","2011-08-18 00:00:00","3.0000","36.7500","36.7500","2011-08-17 22:00:00"
"2703","820","6","50","2011-08-07 00:00:00","2011-08-18 00:00:00","2011-08-14 00:00:00","2011-08-18 00:00:00","3.0000","36.7500","36.7500","2011-08-17 22:00:00"
"2704","825","6","50","2011-08-07 00:00:00","2011-08-18 00:00:00","2011-08-14 00:00:00","2011-08-18 00:00:00","3.0000","36.7500","36.7500","2011-08-17 22:00:00"
"2705","828","6","50","2011-08-07 00:00:00","2011-08-18 00:00:00","2011-08-14 00:00:00","2011-08-18 00:00:00","3.0000","36.7500","36.7500","2011-08-17 22:00:00"
"2706","894","6","50","2011-08-07 00:00:00","2011-08-18 00:00:00","2011-08-14 00:00:00","2011-08-18 00:00:00","3.0000","36.7500","36.7500","2011-08-17 22:00:00"
"2707","945","1","10","2011-08-07 00:00:00","2011-08-18 00:00:00","2011-08-14 00:00:00","2011-08-18 00:00:00","4.1000","92.2500","92.2500","2011-08-17 22:00:00"
"2707","945","6","50","2011-08-07 00:00:00","2011-08-18 00:00:00","2011-08-14 00:00:00","2011-08-18 00:00:00","3.0000","36.7500","36.7500","2011-08-17 22:00:00"
"2708","951","6","50","2011-08-07 00:00:00","2011-08-18 00:00:00","2011-08-14 00:00:00","2011-08-18 00:00:00","3.0000","36.7500","36.7500","2011-08-17 22:00:00"
"2709","996","6","50","2011-08-07 00:00:00","2011-08-18 00:00:00","2011-08-14 00:00:00","2011-08-18 00:00:00","3.0000","36.7500","36.7500","2011-08-17 22:00:00"
"2722","804","1","10","2011-08-07 00:00:00","2011-08-18 00:00:00","2011-08-14 00:00:00","2011-08-18 00:00:00","4.1000","92.2500","92.2500","2011-08-17 22:00:00"
"2722","804","6","50","2011-08-07 00:00:00","2011-08-18 00:00:00","2011-08-14 00:00:00","2011-08-18 00:00:00","3.0000","36.7500","36.7500","2011-08-17 22:00:00"
"2727","750","7","60","2011-08-08 00:00:00","2011-08-19 00:00:00","2011-08-08 00:00:00","2011-08-28 00:00:00","4.0000","49.0000","49.0000","2011-08-27 22:00:00"
"2728","751","7","60","2011-08-08 00:00:00","2011-08-19 00:00:00","2011-08-08 00:00:00","2011-08-28 00:00:00","4.0000","49.0000","49.0000","2011-08-27 22:00:00"
"2729","519","6","50","2011-08-08 00:00:00","2011-08-19 00:00:00","2011-08-08 00:00:00","2011-08-28 00:00:00","3.0000","36.7500","36.7500","2011-08-27 22:00:00"
"2729","519","7","60","2011-08-08 00:00:00","2011-08-19 00:00:00","2011-08-08 00:00:00","2011-08-28 00:00:00","4.0000","49.0000","49.0000","2011-08-27 22:00:00"
"2732","807","6","50","2011-08-08 00:00:00","2011-08-19 00:00:00","2011-08-08 00:00:00","2011-08-28 00:00:00","3.0000","36.7500","36.7500","2011-08-27 22:00:00"
"2733","813","1","10","2011-08-08 00:00:00","2011-08-19 00:00:00","2011-08-08 00:00:00","2011-08-28 00:00:00","4.1000","92.2500","92.2500","2011-08-27 22:00:00"
"2733","813","2","20","2011-08-08 00:00:00","2011-08-19 00:00:00","2011-08-08 00:00:00","2011-08-28 00:00:00","3.5000","87.5000","87.5000","2011-08-27 22:00:00"
"2733","813","6","50","2011-08-08 00:00:00","2011-08-19 00:00:00","2011-08-08 00:00:00","2011-08-28 00:00:00","3.0000","36.7500","36.7500","2011-08-27 22:00:00"
"2734","820","6","50","2011-08-08 00:00:00","2011-08-19 00:00:00","2011-08-08 00:00:00","2011-08-28 00:00:00","3.0000","36.7500","36.7500","2011-08-27 22:00:00"
"2735","828","6","50","2011-08-08 00:00:00","2011-08-19 00:00:00","2011-08-08 00:00:00","2011-08-28 00:00:00","3.0000","36.7500","36.7500","2011-08-27 22:00:00"
"2736","894","6","50","2011-08-08 00:00:00","2011-08-19 00:00:00","2011-08-08 00:00:00","2011-08-28 00:00:00","3.0000","36.7500","36.7500","2011-08-27 22:00:00"
"2737","945","1","10","2011-08-08 00:00:00","2011-08-19 00:00:00","2011-08-08 00:00:00","2011-08-28 00:00:00","4.1000","92.2500","92.2500","2011-08-27 22:00:00"
"2737","945","6","50","2011-08-08 00:00:00","2011-08-19 00:00:00","2011-08-08 00:00:00","2011-08-28 00:00:00","3.0000","36.7500","36.7500","2011-08-27 22:00:00"
"2738","951","6","50","2011-08-08 00:00:00","2011-08-19 00:00:00","2011-08-08 00:00:00","2011-08-28 00:00:00","3.0000","36.7500","36.7500","2011-08-27 22:00:00"
"2739","996","6","50","2011-08-08 00:00:00","2011-08-19 00:00:00","2011-08-08 00:00:00","2011-08-28 00:00:00","3.0000","36.7500","36.7500","2011-08-27 22:00:00"
"2751","804","1","10","2011-08-08 00:00:00","2011-08-19 00:00:00","2011-08-08 00:00:00","2011-08-28 00:00:00","4.1000","92.2500","92.2500","2011-08-27 22:00:00"
"2751","804","6","50","2011-08-08 00:00:00","2011-08-19 00:00:00","2011-08-08 00:00:00","2011-08-28 00:00:00","3.0000","36.7500","36.7500","2011-08-27 22:00:00"
"2756","749","7","60","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","4.0000","49.0000","49.0000","2011-08-19 22:00:00"
"2757","750","7","60","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","4.0000","49.0000","49.0000","2011-08-19 22:00:00"
"2758","752","7","60","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","4.0000","49.0000","49.0000","2011-08-19 22:00:00"
"2759","753","7","60","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","4.0000","49.0000","49.0000","2011-08-19 22:00:00"
"2760","768","7","60","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","4.0000","49.0000","49.0000","2011-08-19 22:00:00"
"2761","517","6","50","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","3.0000","36.7500","36.7500","2011-08-19 22:00:00"
"2761","517","7","60","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","4.0000","49.0000","49.0000","2011-08-19 22:00:00"
"2762","519","6","50","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","3.0000","36.7500","36.7500","2011-08-19 22:00:00"
"2762","519","7","60","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","4.0000","49.0000","49.0000","2011-08-19 22:00:00"
"2768","806","6","50","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","3.0000","36.7500","36.7500","2011-08-19 22:00:00"
"2769","807","6","50","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","3.0000","36.7500","36.7500","2011-08-19 22:00:00"
"2770","811","1","10","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","4.1000","92.2500","92.2500","2011-08-19 22:00:00"
"2770","811","2","20","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","3.5000","87.5000","87.5000","2011-08-19 22:00:00"
"2770","811","6","50","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","3.0000","36.7500","36.7500","2011-08-19 22:00:00"
"2771","813","1","10","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","4.1000","92.2500","92.2500","2011-08-19 22:00:00"
"2771","813","2","20","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","3.5000","87.5000","87.5000","2011-08-19 22:00:00"
"2771","813","6","50","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","3.0000","36.7500","36.7500","2011-08-19 22:00:00"
"2772","818","6","50","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","3.0000","36.7500","36.7500","2011-08-19 22:00:00"
"2773","820","6","50","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","3.0000","36.7500","36.7500","2011-08-19 22:00:00"
"2774","826","6","50","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","3.0000","36.7500","36.7500","2011-08-19 22:00:00"
"2775","828","6","50","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","3.0000","36.7500","36.7500","2011-08-19 22:00:00"
"2776","894","6","50","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","3.0000","36.7500","36.7500","2011-08-19 22:00:00"
"2777","945","1","10","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","4.1000","92.2500","92.2500","2011-08-19 22:00:00"
"2777","945","6","50","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","3.0000","36.7500","36.7500","2011-08-19 22:00:00"
"2778","950","6","50","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","3.0000","36.7500","36.7500","2011-08-19 22:00:00"
"2779","951","6","50","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","3.0000","36.7500","36.7500","2011-08-19 22:00:00"
"2780","994","6","50","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","3.0000","36.7500","36.7500","2011-08-19 22:00:00"
"2781","996","6","50","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","3.0000","36.7500","36.7500","2011-08-19 22:00:00"
"2794","802","1","10","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","4.1000","92.2500","92.2500","2011-08-19 22:00:00"
"2794","802","6","50","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","3.0000","36.7500","36.7500","2011-08-19 22:00:00"
"2795","804","1","10","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","4.1000","92.2500","92.2500","2011-08-19 22:00:00"
"2795","804","6","50","2011-08-09 00:00:00","2011-08-20 00:00:00","2011-08-18 00:00:00","2011-08-20 00:00:00","3.0000","36.7500","36.7500","2011-08-19 22:00:00"
"2800","750","7","60","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","4.0000","49.0000","49.0000","2011-08-31 22:00:00"
"2801","752","7","60","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","4.0000","49.0000","49.0000","2011-08-31 22:00:00"
"2802","753","7","60","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","4.0000","49.0000","49.0000","2011-08-31 22:00:00"
"2803","768","7","60","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","4.0000","49.0000","49.0000","2011-08-31 22:00:00"
"2804","517","6","50","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","3.0000","36.7500","36.7500","2011-08-31 22:00:00"
"2804","517","7","60","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","4.0000","49.0000","49.0000","2011-08-31 22:00:00"
"2805","519","6","50","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","3.0000","36.7500","36.7500","2011-08-31 22:00:00"
"2805","519","7","60","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","4.0000","49.0000","49.0000","2011-08-31 22:00:00"
"2810","806","6","50","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","3.0000","36.7500","36.7500","2011-08-31 22:00:00"
"2811","807","6","50","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","3.0000","36.7500","36.7500","2011-08-31 22:00:00"
"2812","811","1","10","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","4.1000","92.2500","92.2500","2011-08-31 22:00:00"
"2812","811","2","20","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","3.5000","87.5000","87.5000","2011-08-31 22:00:00"
"2812","811","6","50","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","3.0000","36.7500","36.7500","2011-08-31 22:00:00"
"2813","813","1","10","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","4.1000","92.2500","92.2500","2011-08-31 22:00:00"
"2813","813","2","20","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","3.5000","87.5000","87.5000","2011-08-31 22:00:00"
"2813","813","6","50","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","3.0000","36.7500","36.7500","2011-08-31 22:00:00"
"2814","818","6","50","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","3.0000","36.7500","36.7500","2011-08-31 22:00:00"
"2815","820","6","50","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","3.0000","36.7500","36.7500","2011-08-31 22:00:00"
"2816","826","6","50","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","3.0000","36.7500","36.7500","2011-08-31 22:00:00"
"2817","828","6","50","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","3.0000","36.7500","36.7500","2011-08-31 22:00:00"
"2818","894","6","50","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","3.0000","36.7500","36.7500","2011-08-31 22:00:00"
"2819","945","1","10","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","4.1000","92.2500","92.2500","2011-08-31 22:00:00"
"2819","945","6","50","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","3.0000","36.7500","36.7500","2011-08-31 22:00:00"
"2820","950","6","50","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","3.0000","36.7500","36.7500","2011-08-31 22:00:00"
"2821","951","6","50","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","3.0000","36.7500","36.7500","2011-08-31 22:00:00"
"2822","994","6","50","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","3.0000","36.7500","36.7500","2011-08-31 22:00:00"
"2823","996","6","50","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","3.0000","36.7500","36.7500","2011-08-31 22:00:00"
"2836","802","1","10","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","4.1000","92.2500","92.2500","2011-08-31 22:00:00"
"2836","802","6","50","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","3.0000","36.7500","36.7500","2011-08-31 22:00:00"
"2837","804","1","10","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","4.1000","92.2500","92.2500","2011-08-31 22:00:00"
"2837","804","6","50","2011-08-10 00:00:00","2011-08-21 00:00:00","2011-08-10 00:00:00","2011-09-01 00:00:00","3.0000","36.7500","36.7500","2011-08-31 22:00:00"
"2842","750","7","60","2011-08-11 00:00:00","2011-08-22 00:00:00","2011-08-12 00:00:00","2011-08-22 00:00:00","4.0000","49.0000","49.0000","2011-08-21 22:00:00"
"2843","751","7","60","2011-08-11 00:00:00","2011-08-22 00:00:00","2011-08-12 00:00:00","2011-08-22 00:00:00","4.0000","49.0000","49.0000","2011-08-21 22:00:00"
"2844","752","7","60","2011-08-11 00:00:00","2011-08-22 00:00:00","2011-08-12 00:00:00","2011-08-22 00:00:00","4.0000","49.0000","49.0000","2011-08-21 22:00:00"
"2845","519","6","50","2011-08-11 00:00:00","2011-08-22 00:00:00","2011-08-12 00:00:00","2011-08-22 00:00:00","3.0000","36.7500","36.7500","2011-08-21 22:00:00"
"2845","519","7","60","2011-08-11 00:00:00","2011-08-22 00:00:00","2011-08-12 00:00:00","2011-08-22 00:00:00","4.0000","49.0000","49.0000","2011-08-21 22:00:00"
"2849","807","6","50","2011-08-11 00:00:00","2011-08-22 00:00:00","2011-08-12 00:00:00","2011-08-22 00:00:00","3.0000","36.7500","36.7500","2011-08-21 22:00:00"
"2850","813","1","10","2011-08-11 00:00:00","2011-08-22 00:00:00","2011-08-12 00:00:00","2011-08-22 00:00:00","4.1000","92.2500","92.2500","2011-08-21 22:00:00"
"2850","813","2","20","2011-08-11 00:00:00","2011-08-22 00:00:00","2011-08-12 00:00:00","2011-08-22 00:00:00","3.5000","87.5000","87.5000","2011-08-21 22:00:00"
"2850","813","6","50","2011-08-11 00:00:00","2011-08-22 00:00:00","2011-08-12 00:00:00","2011-08-22 00:00:00","3.0000","36.7500","36.7500","2011-08-21 22:00:00"
"2851","820","6","50","2011-08-11 00:00:00","2011-08-22 00:00:00","2011-08-12 00:00:00","2011-08-22 00:00:00","3.0000","36.7500","36.7500","2011-08-21 22:00:00"
"2852","828","6","50","2011-08-11 00:00:00","2011-08-22 00:00:00","2011-08-12 00:00:00","2011-08-22 00:00:00","3.0000","36.7500","36.7500","2011-08-21 22:00:00"
"2853","894","6","50","2011-08-11 00:00:00","2011-08-22 00:00:00","2011-08-12 00:00:00","2011-08-22 00:00:00","3.0000","36.7500","36.7500","2011-08-21 22:00:00"
"2854","945","1","10","2011-08-11 00:00:00","2011-08-22 00:00:00","2011-08-12 00:00:00","2011-08-22 00:00:00","4.1000","92.2500","92.2500","2011-08-21 22:00:00"
"2854","945","6","50","2011-08-11 00:00:00","2011-08-22 00:00:00","2011-08-12 00:00:00","2011-08-22 00:00:00","3.0000","36.7500","36.7500","2011-08-21 22:00:00"
"2855","951","6","50","2011-08-11 00:00:00","2011-08-22 00:00:00","2011-08-12 00:00:00","2011-08-22 00:00:00","3.0000","36.7500","36.7500","2011-08-21 22:00:00"
"2856","996","6","50","2011-08-11 00:00:00","2011-08-22 00:00:00","2011-08-12 00:00:00","2011-08-22 00:00:00","3.0000","36.7500","36.7500","2011-08-21 22:00:00"
"2868","804","1","10","2011-08-11 00:00:00","2011-08-22 00:00:00","2011-08-12 00:00:00","2011-08-22 00:00:00","4.1000","92.2500","92.2500","2011-08-21 22:00:00"
"2868","804","6","50","2011-08-11 00:00:00","2011-08-22 00:00:00","2011-08-12 00:00:00","2011-08-22 00:00:00","3.0000","36.7500","36.7500","2011-08-21 22:00:00"
"2873","749","7","60","2011-08-12 00:00:00","2011-08-23 00:00:00","2011-08-12 00:00:00","2011-09-05 00:00:00","4.0000","49.0000","49.0000","2011-09-04 22:00:00"
"2874","751","7","60","2011-08-12 00:00:00","2011-08-23 00:00:00","2011-08-12 00:00:00","2011-09-05 00:00:00","4.0000","49.0000","49.0000","2011-09-04 22:00:00"
"2875","753","7","60","2011-08-12 00:00:00","2011-08-23 00:00:00","2011-08-12 00:00:00","2011-09-05 00:00:00","4.0000","49.0000","49.0000","2011-09-04 22:00:00"
"2876","774","7","60","2011-08-12 00:00:00","2011-08-23 00:00:00","2011-08-12 00:00:00","2011-09-05 00:00:00","4.0000","49.0000","49.0000","2011-09-04 22:00:00"
"2877","777","7","60","2011-08-12 00:00:00","2011-08-23 00:00:00","2011-08-12 00:00:00","2011-09-05 00:00:00","4.0000","49.0000","49.0000","2011-09-04 22:00:00"
"2878","516","6","50","2011-08-12 00:00:00","2011-08-23 00:00:00","2011-08-12 00:00:00","2011-09-05 00:00:00","3.0000","36.7500","36.7500","2011-09-04 22:00:00"
"2878","516","7","60","2011-08-12 00:00:00","2011-08-23 00:00:00","2011-08-12 00:00:00","2011-09-05 00:00:00","4.0000","49.0000","49.0000","2011-09-04 22:00:00"
"2879","519","6","50","2011-08-12 00:00:00","2011-08-23 00:00:00","2011-08-12 00:00:00","2011-09-05 00:00:00","3.0000","36.7500","36.7500","2011-09-04 22:00:00"
"2879","519","7","60","2011-08-12 00:00:00","2011-08-23 00:00:00","2011-08-12 00:00:00","2011-09-05 00:00:00","4.0000","49.0000","49.0000","2011-09-04 22:00:00"
"2885","807","6","50","2011-08-12 00:00:00","2011-08-23 00:00:00","2011-08-12 00:00:00","2011-09-05 00:00:00","3.0000","36.7500","36.7500","2011-09-04 22:00:00"
"2886","810","1","10","2011-08-12 00:00:00","2011-08-23 00:00:00","2011-08-12 00:00:00","2011-09-05 00:00:00","4.1000","92.2500","92.2500","2011-09-04 22:00:00"
"2886","810","2","20","2011-08-12 00:00:00","2011-08-23 00:00:00","2011-08-12 00:00:00","2011-09-05 00:00:00","3.5000","87.5000","87.5000","2011-09-04 22:00:00"
