"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"71583","519","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71583","519","7","60","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.0000","49.0000","49.0000","2014-06-08 22:00:00"
"71584","520","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71584","520","7","60","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.0000","49.0000","49.0000","2014-06-08 22:00:00"
"71585","521","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71585","521","7","60","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.0000","49.0000","49.0000","2014-06-08 22:00:00"
"71586","522","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71586","522","7","60","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.0000","49.0000","49.0000","2014-06-08 22:00:00"
"71594","748","1","10","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.1000","92.2500","92.2500","2014-06-08 22:00:00"
"71594","748","2","20","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.5000","87.5000","87.5000","2014-06-08 22:00:00"
"71594","748","3","30","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","1.0000","14.5000","14.5000","2014-06-08 22:00:00"
"71594","748","5","45","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","2.0000","36.0000","36.0000","2014-06-08 22:00:00"
"71594","748","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71594","748","7","60","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.0000","49.0000","49.0000","2014-06-08 22:00:00"
"71595","805","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71596","806","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71597","807","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71598","808","1","10","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.1000","92.2500","92.2500","2014-06-08 22:00:00"
"71598","808","2","20","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.5000","87.5000","87.5000","2014-06-08 22:00:00"
"71598","808","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71599","810","1","10","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.1000","92.2500","92.2500","2014-06-08 22:00:00"
"71599","810","2","20","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.5000","87.5000","87.5000","2014-06-08 22:00:00"
"71599","810","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71600","811","1","10","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.1000","92.2500","92.2500","2014-06-08 22:00:00"
"71600","811","2","20","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.5000","87.5000","87.5000","2014-06-08 22:00:00"
"71600","811","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71601","812","1","10","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.1000","92.2500","92.2500","2014-06-08 22:00:00"
"71601","812","2","20","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.5000","87.5000","87.5000","2014-06-08 22:00:00"
"71601","812","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71602","813","1","10","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.1000","92.2500","92.2500","2014-06-08 22:00:00"
"71602","813","2","20","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.5000","87.5000","87.5000","2014-06-08 22:00:00"
"71602","813","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71603","815","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71604","816","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71605","818","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71606","819","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71607","820","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71608","821","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71609","822","1","10","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.1000","92.2500","92.2500","2014-06-08 22:00:00"
"71609","822","2","20","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.5000","87.5000","87.5000","2014-06-08 22:00:00"
"71609","822","3","30","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","1.0000","14.5000","14.5000","2014-06-08 22:00:00"
"71609","822","4","40","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","2.0000","31.5000","31.5000","2014-06-08 22:00:00"
"71609","822","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71609","822","7","60","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.0000","49.0000","49.0000","2014-06-08 22:00:00"
"71610","823","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71611","824","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71612","826","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71613","827","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71614","828","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71615","829","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71627","894","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71632","942","1","10","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.1000","92.2500","92.2500","2014-06-08 22:00:00"
"71632","942","2","20","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.5000","87.5000","87.5000","2014-06-08 22:00:00"
"71632","942","3","30","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","1.0000","14.5000","14.5000","2014-06-08 22:00:00"
"71632","942","5","45","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","2.0000","36.0000","36.0000","2014-06-08 22:00:00"
"71632","942","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71632","942","7","60","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.0000","49.0000","49.0000","2014-06-08 22:00:00"
"71633","945","1","10","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.1000","92.2500","92.2500","2014-06-08 22:00:00"
"71633","945","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71634","946","1","10","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.1000","92.2500","92.2500","2014-06-08 22:00:00"
"71634","946","2","20","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.5000","87.5000","87.5000","2014-06-08 22:00:00"
"71634","946","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71635","947","1","10","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.1000","92.2500","92.2500","2014-06-08 22:00:00"
"71635","947","2","20","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.5000","87.5000","87.5000","2014-06-08 22:00:00"
"71635","947","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71636","949","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71637","950","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71638","951","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71639","994","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71640","995","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71641","996","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71656","802","1","10","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.1000","92.2500","92.2500","2014-06-08 22:00:00"
"71656","802","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71657","803","1","10","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.1000","92.2500","92.2500","2014-06-08 22:00:00"
"71657","803","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71658","804","1","10","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","4.1000","92.2500","92.2500","2014-06-08 22:00:00"
"71658","804","6","50","2014-05-24 00:00:00","2014-06-04 00:00:00","2014-05-24 00:00:00","2014-06-09 00:00:00","3.0000","36.7500","36.7500","2014-06-08 22:00:00"
"71663","779","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71664","780","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71665","781","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71666","782","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71667","783","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71668","784","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71669","793","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71670","798","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71671","799","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71672","955","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71673","959","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71674","960","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71675","966","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71676","968","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71677","969","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71678","973","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71679","974","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71680","977","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71681","982","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71682","986","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71683","987","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71684","997","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71685","514","6","50","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","3.0000","36.7500","36.7500","2014-06-19 22:00:00"
"71685","514","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71686","516","6","50","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","3.0000","36.7500","36.7500","2014-06-19 22:00:00"
"71686","516","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71687","517","6","50","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","3.0000","36.7500","36.7500","2014-06-19 22:00:00"
"71687","517","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71688","518","6","50","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","3.0000","36.7500","36.7500","2014-06-19 22:00:00"
"71688","518","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71689","519","6","50","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","3.0000","36.7500","36.7500","2014-06-19 22:00:00"
"71689","519","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71690","520","6","50","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","3.0000","36.7500","36.7500","2014-06-19 22:00:00"
"71690","520","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71691","522","6","50","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","3.0000","36.7500","36.7500","2014-06-19 22:00:00"
"71691","522","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71698","747","1","10","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.1000","92.2500","92.2500","2014-06-19 22:00:00"
"71698","747","2","20","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","3.5000","87.5000","87.5000","2014-06-19 22:00:00"
"71698","747","3","30","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","1.0000","14.5000","14.5000","2014-06-19 22:00:00"
"71698","747","4","40","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","2.0000","31.5000","31.5000","2014-06-19 22:00:00"
"71698","747","6","50","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","3.0000","36.7500","36.7500","2014-06-19 22:00:00"
"71698","747","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71699","748","1","10","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.1000","92.2500","92.2500","2014-06-19 22:00:00"
"71699","748","2","20","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","3.5000","87.5000","87.5000","2014-06-19 22:00:00"
"71699","748","3","30","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","1.0000","14.5000","14.5000","2014-06-19 22:00:00"
"71699","748","5","45","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","2.0000","36.0000","36.0000","2014-06-19 22:00:00"
"71699","748","6","50","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","3.0000","36.7500","36.7500","2014-06-19 22:00:00"
"71699","748","7","60","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","4.0000","49.0000","49.0000","2014-06-19 22:00:00"
"71700","805","6","50","2014-05-25 00:00:00","2014-06-05 00:00:00","2014-06-09 00:00:00","2014-06-20 00:00:00","3.0000","36.7500","36.7500","2014-06-19 22:00:00"
