"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"62783","748","3","30","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","1.0000","14.5000","14.5000","2014-03-19 23:00:00"
"62783","748","5","45","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","2.0000","36.0000","36.0000","2014-03-19 23:00:00"
"62783","748","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62783","748","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62784","779","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62785","780","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62786","781","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62787","782","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62788","783","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62789","784","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62790","792","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62791","793","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62792","794","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62793","795","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62794","796","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62795","797","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62796","798","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62797","799","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62798","800","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62799","801","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62800","808","1","10","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.1000","92.2500","92.2500","2014-03-19 23:00:00"
"62800","808","2","20","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.5000","87.5000","87.5000","2014-03-19 23:00:00"
"62800","808","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62801","809","1","10","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.1000","92.2500","92.2500","2014-03-19 23:00:00"
"62801","809","2","20","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.5000","87.5000","87.5000","2014-03-19 23:00:00"
"62801","809","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62802","810","1","10","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.1000","92.2500","92.2500","2014-03-19 23:00:00"
"62802","810","2","20","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.5000","87.5000","87.5000","2014-03-19 23:00:00"
"62802","810","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62803","813","1","10","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.1000","92.2500","92.2500","2014-03-19 23:00:00"
"62803","813","2","20","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.5000","87.5000","87.5000","2014-03-19 23:00:00"
"62803","813","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62804","822","1","10","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.1000","92.2500","92.2500","2014-03-19 23:00:00"
"62804","822","2","20","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.5000","87.5000","87.5000","2014-03-19 23:00:00"
"62804","822","3","30","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","1.0000","14.5000","14.5000","2014-03-19 23:00:00"
"62804","822","4","40","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","2.0000","31.5000","31.5000","2014-03-19 23:00:00"
"62804","822","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62804","822","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62816","894","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62830","944","1","10","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.1000","92.2500","92.2500","2014-03-19 23:00:00"
"62830","944","2","20","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.5000","87.5000","87.5000","2014-03-19 23:00:00"
"62830","944","3","30","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","1.0000","14.5000","14.5000","2014-03-19 23:00:00"
"62830","944","5","45","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","2.0000","36.0000","36.0000","2014-03-19 23:00:00"
"62830","944","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62830","944","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62831","945","1","10","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.1000","92.2500","92.2500","2014-03-19 23:00:00"
"62831","945","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62832","947","1","10","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.1000","92.2500","92.2500","2014-03-19 23:00:00"
"62832","947","2","20","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.5000","87.5000","87.5000","2014-03-19 23:00:00"
"62832","947","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62833","949","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62834","951","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62835","953","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62836","954","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62837","955","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62838","956","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62839","957","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62840","958","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62841","959","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62842","960","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62843","961","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62844","962","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62845","963","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62846","964","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62847","965","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62848","966","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62849","967","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62850","968","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62851","969","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62852","970","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62853","971","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62854","972","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62855","973","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62856","974","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62857","975","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62858","976","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62859","977","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62860","978","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62861","979","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62862","980","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62863","981","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62864","982","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62865","983","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62866","984","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62867","985","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62868","986","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62869","987","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62870","988","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62871","989","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62872","990","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62873","991","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62874","992","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62875","993","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62876","994","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62877","996","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62878","997","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62879","998","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62880","999","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62881","514","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62881","514","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62882","516","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62882","516","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62883","517","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62883","517","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62884","518","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62884","518","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62885","519","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62885","519","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62886","520","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62886","520","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62887","521","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62887","521","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62888","522","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62888","522","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62899","747","1","10","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.1000","92.2500","92.2500","2014-03-19 23:00:00"
"62899","747","2","20","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.5000","87.5000","87.5000","2014-03-19 23:00:00"
"62899","747","3","30","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","1.0000","14.5000","14.5000","2014-03-19 23:00:00"
"62899","747","4","40","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","2.0000","31.5000","31.5000","2014-03-19 23:00:00"
"62899","747","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62899","747","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
"62900","748","1","10","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.1000","92.2500","92.2500","2014-03-19 23:00:00"
"62900","748","2","20","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.5000","87.5000","87.5000","2014-03-19 23:00:00"
"62900","748","3","30","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","1.0000","14.5000","14.5000","2014-03-19 23:00:00"
"62900","748","5","45","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","2.0000","36.0000","36.0000","2014-03-19 23:00:00"
"62900","748","6","50","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","3.0000","36.7500","36.7500","2014-03-19 23:00:00"
"62900","748","7","60","2014-03-04 00:00:00","2014-03-15 00:00:00","2014-03-04 00:00:00","2014-03-20 00:00:00","4.0000","49.0000","49.0000","2014-03-19 23:00:00"
