"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"21904","810","1","10","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","4.1000","92.2500","92.2500","2012-09-30 22:00:00"
"21904","810","2","20","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.5000","87.5000","87.5000","2012-09-30 22:00:00"
"21904","810","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21905","811","1","10","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","4.1000","92.2500","92.2500","2012-09-30 22:00:00"
"21905","811","2","20","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.5000","87.5000","87.5000","2012-09-30 22:00:00"
"21905","811","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21906","812","1","10","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","4.1000","92.2500","92.2500","2012-09-30 22:00:00"
"21906","812","2","20","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.5000","87.5000","87.5000","2012-09-30 22:00:00"
"21906","812","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21907","813","1","10","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","4.1000","92.2500","92.2500","2012-09-30 22:00:00"
"21907","813","2","20","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.5000","87.5000","87.5000","2012-09-30 22:00:00"
"21907","813","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21908","816","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21909","818","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21910","819","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21911","820","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21912","824","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21913","826","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21914","827","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21915","828","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21918","894","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21919","945","1","10","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","4.1000","92.2500","92.2500","2012-09-30 22:00:00"
"21919","945","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21920","950","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21921","994","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21922","995","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21923","996","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21937","802","1","10","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","4.1000","92.2500","92.2500","2012-09-30 22:00:00"
"21937","802","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21938","803","1","10","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","4.1000","92.2500","92.2500","2012-09-30 22:00:00"
"21938","803","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21939","804","1","10","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","4.1000","92.2500","92.2500","2012-09-30 22:00:00"
"21939","804","6","50","2012-09-20 00:00:00","2012-10-01 00:00:00","2012-09-20 00:00:00","2012-10-01 00:00:00","3.0000","36.7500","36.7500","2012-09-30 22:00:00"
"21944","760","7","60","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.0000","49.0000","49.0000","2012-10-04 22:00:00"
"21945","768","7","60","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.0000","49.0000","49.0000","2012-10-04 22:00:00"
"21946","782","7","60","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.0000","49.0000","49.0000","2012-10-04 22:00:00"
"21947","792","7","60","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.0000","49.0000","49.0000","2012-10-04 22:00:00"
"21948","793","7","60","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.0000","49.0000","49.0000","2012-10-04 22:00:00"
"21949","794","7","60","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.0000","49.0000","49.0000","2012-10-04 22:00:00"
"21950","796","7","60","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.0000","49.0000","49.0000","2012-10-04 22:00:00"
"21951","798","7","60","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.0000","49.0000","49.0000","2012-10-04 22:00:00"
"21952","516","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21952","516","7","60","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.0000","49.0000","49.0000","2012-10-04 22:00:00"
"21953","517","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21953","517","7","60","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.0000","49.0000","49.0000","2012-10-04 22:00:00"
"21954","518","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21954","518","7","60","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.0000","49.0000","49.0000","2012-10-04 22:00:00"
"21955","519","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21955","519","7","60","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.0000","49.0000","49.0000","2012-10-04 22:00:00"
"21960","747","1","10","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.1000","92.2500","92.2500","2012-10-04 22:00:00"
"21960","747","2","20","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.5000","87.5000","87.5000","2012-10-04 22:00:00"
"21960","747","3","30","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","1.0000","14.5000","14.5000","2012-10-04 22:00:00"
"21960","747","4","40","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","2.0000","31.5000","31.5000","2012-10-04 22:00:00"
"21960","747","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21960","747","7","60","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.0000","49.0000","49.0000","2012-10-04 22:00:00"
"21961","806","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21962","810","1","10","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.1000","92.2500","92.2500","2012-10-04 22:00:00"
"21962","810","2","20","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.5000","87.5000","87.5000","2012-10-04 22:00:00"
"21962","810","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21963","811","1","10","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.1000","92.2500","92.2500","2012-10-04 22:00:00"
"21963","811","2","20","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.5000","87.5000","87.5000","2012-10-04 22:00:00"
"21963","811","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21964","812","1","10","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.1000","92.2500","92.2500","2012-10-04 22:00:00"
"21964","812","2","20","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.5000","87.5000","87.5000","2012-10-04 22:00:00"
"21964","812","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21965","813","1","10","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.1000","92.2500","92.2500","2012-10-04 22:00:00"
"21965","813","2","20","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.5000","87.5000","87.5000","2012-10-04 22:00:00"
"21965","813","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21966","816","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21967","818","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21968","819","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21969","820","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21970","824","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21971","826","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21972","827","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21973","828","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21977","894","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21978","945","1","10","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.1000","92.2500","92.2500","2012-10-04 22:00:00"
"21978","945","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21979","950","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21980","994","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21981","995","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21982","996","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21996","802","1","10","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.1000","92.2500","92.2500","2012-10-04 22:00:00"
"21996","802","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21997","803","1","10","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.1000","92.2500","92.2500","2012-10-04 22:00:00"
"21997","803","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"21998","804","1","10","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","4.1000","92.2500","92.2500","2012-10-04 22:00:00"
"21998","804","6","50","2012-09-21 00:00:00","2012-10-02 00:00:00","2012-10-04 00:00:00","2012-10-05 00:00:00","3.0000","36.7500","36.7500","2012-10-04 22:00:00"
"22003","779","7","60","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","4.0000","49.0000","49.0000","2012-10-02 22:00:00"
"22004","780","7","60","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","4.0000","49.0000","49.0000","2012-10-02 22:00:00"
"22005","781","7","60","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","4.0000","49.0000","49.0000","2012-10-02 22:00:00"
"22006","782","7","60","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","4.0000","49.0000","49.0000","2012-10-02 22:00:00"
"22007","783","7","60","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","4.0000","49.0000","49.0000","2012-10-02 22:00:00"
"22008","791","7","60","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","4.0000","49.0000","49.0000","2012-10-02 22:00:00"
"22009","794","7","60","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","4.0000","49.0000","49.0000","2012-10-02 22:00:00"
"22010","796","7","60","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","4.0000","49.0000","49.0000","2012-10-02 22:00:00"
"22011","799","7","60","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","4.0000","49.0000","49.0000","2012-10-02 22:00:00"
"22012","800","7","60","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","4.0000","49.0000","49.0000","2012-10-02 22:00:00"
"22013","516","6","50","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","3.0000","36.7500","36.7500","2012-10-02 22:00:00"
"22013","516","7","60","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","4.0000","49.0000","49.0000","2012-10-02 22:00:00"
"22014","518","6","50","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","3.0000","36.7500","36.7500","2012-10-02 22:00:00"
"22014","518","7","60","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","4.0000","49.0000","49.0000","2012-10-02 22:00:00"
"22015","519","6","50","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","3.0000","36.7500","36.7500","2012-10-02 22:00:00"
"22015","519","7","60","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","4.0000","49.0000","49.0000","2012-10-02 22:00:00"
"22021","747","1","10","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","4.1000","92.2500","92.2500","2012-10-02 22:00:00"
"22021","747","2","20","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","3.5000","87.5000","87.5000","2012-10-02 22:00:00"
"22021","747","3","30","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","1.0000","14.5000","14.5000","2012-10-02 22:00:00"
"22021","747","4","40","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","2.0000","31.5000","31.5000","2012-10-02 22:00:00"
"22021","747","6","50","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","3.0000","36.7500","36.7500","2012-10-02 22:00:00"
"22021","747","7","60","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","4.0000","49.0000","49.0000","2012-10-02 22:00:00"
"22022","748","1","10","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","4.1000","92.2500","92.2500","2012-10-02 22:00:00"
"22022","748","2","20","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","3.5000","87.5000","87.5000","2012-10-02 22:00:00"
"22022","748","3","30","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","1.0000","14.5000","14.5000","2012-10-02 22:00:00"
"22022","748","5","45","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","2.0000","36.0000","36.0000","2012-10-02 22:00:00"
"22022","748","6","50","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","3.0000","36.7500","36.7500","2012-10-02 22:00:00"
"22022","748","7","60","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","4.0000","49.0000","49.0000","2012-10-02 22:00:00"
"22023","806","6","50","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","3.0000","36.7500","36.7500","2012-10-02 22:00:00"
"22024","810","1","10","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","4.1000","92.2500","92.2500","2012-10-02 22:00:00"
"22024","810","2","20","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","3.5000","87.5000","87.5000","2012-10-02 22:00:00"
"22024","810","6","50","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","3.0000","36.7500","36.7500","2012-10-02 22:00:00"
"22025","812","1","10","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","4.1000","92.2500","92.2500","2012-10-02 22:00:00"
"22025","812","2","20","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","3.5000","87.5000","87.5000","2012-10-02 22:00:00"
"22025","812","6","50","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","3.0000","36.7500","36.7500","2012-10-02 22:00:00"
"22026","813","1","10","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","4.1000","92.2500","92.2500","2012-10-02 22:00:00"
"22026","813","2","20","2012-09-22 00:00:00","2012-10-03 00:00:00","2012-09-22 00:00:00","2012-10-03 00:00:00","3.5000","87.5000","87.5000","2012-10-02 22:00:00"
