"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"16441","894","6","50","2012-06-09 00:00:00","2012-06-20 00:00:00","2012-06-10 00:00:00","2012-06-20 00:00:00","3.0000","36.7500","36.7500","2012-06-19 22:00:00"
"16442","945","1","10","2012-06-09 00:00:00","2012-06-20 00:00:00","2012-06-10 00:00:00","2012-06-20 00:00:00","4.1000","92.2500","92.2500","2012-06-19 22:00:00"
"16442","945","6","50","2012-06-09 00:00:00","2012-06-20 00:00:00","2012-06-10 00:00:00","2012-06-20 00:00:00","3.0000","36.7500","36.7500","2012-06-19 22:00:00"
"16443","950","6","50","2012-06-09 00:00:00","2012-06-20 00:00:00","2012-06-10 00:00:00","2012-06-20 00:00:00","3.0000","36.7500","36.7500","2012-06-19 22:00:00"
"16444","995","6","50","2012-06-09 00:00:00","2012-06-20 00:00:00","2012-06-10 00:00:00","2012-06-20 00:00:00","3.0000","36.7500","36.7500","2012-06-19 22:00:00"
"16445","996","6","50","2012-06-09 00:00:00","2012-06-20 00:00:00","2012-06-10 00:00:00","2012-06-20 00:00:00","3.0000","36.7500","36.7500","2012-06-19 22:00:00"
"16458","804","1","10","2012-06-09 00:00:00","2012-06-20 00:00:00","2012-06-10 00:00:00","2012-06-20 00:00:00","4.1000","92.2500","92.2500","2012-06-19 22:00:00"
"16458","804","6","50","2012-06-09 00:00:00","2012-06-20 00:00:00","2012-06-10 00:00:00","2012-06-20 00:00:00","3.0000","36.7500","36.7500","2012-06-19 22:00:00"
"16463","780","7","60","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","4.0000","49.0000","49.0000","2012-07-03 22:00:00"
"16464","783","7","60","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","4.0000","49.0000","49.0000","2012-07-03 22:00:00"
"16465","789","7","60","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","4.0000","49.0000","49.0000","2012-07-03 22:00:00"
"16466","790","7","60","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","4.0000","49.0000","49.0000","2012-07-03 22:00:00"
"16467","516","6","50","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","3.0000","36.7500","36.7500","2012-07-03 22:00:00"
"16467","516","7","60","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","4.0000","49.0000","49.0000","2012-07-03 22:00:00"
"16468","519","6","50","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","3.0000","36.7500","36.7500","2012-07-03 22:00:00"
"16468","519","7","60","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","4.0000","49.0000","49.0000","2012-07-03 22:00:00"
"16473","806","6","50","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","3.0000","36.7500","36.7500","2012-07-03 22:00:00"
"16474","810","1","10","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","4.1000","92.2500","92.2500","2012-07-03 22:00:00"
"16474","810","2","20","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","3.5000","87.5000","87.5000","2012-07-03 22:00:00"
"16474","810","6","50","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","3.0000","36.7500","36.7500","2012-07-03 22:00:00"
"16475","813","1","10","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","4.1000","92.2500","92.2500","2012-07-03 22:00:00"
"16475","813","2","20","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","3.5000","87.5000","87.5000","2012-07-03 22:00:00"
"16475","813","6","50","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","3.0000","36.7500","36.7500","2012-07-03 22:00:00"
"16476","816","6","50","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","3.0000","36.7500","36.7500","2012-07-03 22:00:00"
"16477","820","6","50","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","3.0000","36.7500","36.7500","2012-07-03 22:00:00"
"16478","824","6","50","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","3.0000","36.7500","36.7500","2012-07-03 22:00:00"
"16479","828","6","50","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","3.0000","36.7500","36.7500","2012-07-03 22:00:00"
"16480","894","6","50","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","3.0000","36.7500","36.7500","2012-07-03 22:00:00"
"16481","945","1","10","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","4.1000","92.2500","92.2500","2012-07-03 22:00:00"
"16481","945","6","50","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","3.0000","36.7500","36.7500","2012-07-03 22:00:00"
"16482","950","6","50","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","3.0000","36.7500","36.7500","2012-07-03 22:00:00"
"16483","995","6","50","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","3.0000","36.7500","36.7500","2012-07-03 22:00:00"
"16484","996","6","50","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","3.0000","36.7500","36.7500","2012-07-03 22:00:00"
"16497","804","1","10","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","4.1000","92.2500","92.2500","2012-07-03 22:00:00"
"16497","804","6","50","2012-06-10 00:00:00","2012-06-21 00:00:00","2012-06-10 00:00:00","2012-07-04 00:00:00","3.0000","36.7500","36.7500","2012-07-03 22:00:00"
"16502","759","7","60","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","4.0000","49.0000","49.0000","2012-06-21 22:00:00"
"16503","770","7","60","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","4.0000","49.0000","49.0000","2012-06-21 22:00:00"
"16504","795","7","60","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","4.0000","49.0000","49.0000","2012-06-21 22:00:00"
"16505","796","7","60","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","4.0000","49.0000","49.0000","2012-06-21 22:00:00"
"16506","798","7","60","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","4.0000","49.0000","49.0000","2012-06-21 22:00:00"
"16507","517","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16507","517","7","60","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","4.0000","49.0000","49.0000","2012-06-21 22:00:00"
"16508","518","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16508","518","7","60","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","4.0000","49.0000","49.0000","2012-06-21 22:00:00"
"16509","519","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16509","519","7","60","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","4.0000","49.0000","49.0000","2012-06-21 22:00:00"
"16513","806","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16514","811","1","10","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","4.1000","92.2500","92.2500","2012-06-21 22:00:00"
"16514","811","2","20","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.5000","87.5000","87.5000","2012-06-21 22:00:00"
"16514","811","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16515","812","1","10","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","4.1000","92.2500","92.2500","2012-06-21 22:00:00"
"16515","812","2","20","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.5000","87.5000","87.5000","2012-06-21 22:00:00"
"16515","812","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16516","813","1","10","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","4.1000","92.2500","92.2500","2012-06-21 22:00:00"
"16516","813","2","20","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.5000","87.5000","87.5000","2012-06-21 22:00:00"
"16516","813","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16517","818","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16518","819","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16519","820","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16520","826","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16521","827","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16522","828","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16525","894","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16526","945","1","10","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","4.1000","92.2500","92.2500","2012-06-21 22:00:00"
"16526","945","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16527","950","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16528","994","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16529","996","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16542","802","1","10","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","4.1000","92.2500","92.2500","2012-06-21 22:00:00"
"16542","802","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16543","803","1","10","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","4.1000","92.2500","92.2500","2012-06-21 22:00:00"
"16543","803","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16544","804","1","10","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","4.1000","92.2500","92.2500","2012-06-21 22:00:00"
"16544","804","6","50","2012-06-11 00:00:00","2012-06-22 00:00:00","2012-06-14 00:00:00","2012-06-22 00:00:00","3.0000","36.7500","36.7500","2012-06-21 22:00:00"
"16549","761","7","60","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.0000","49.0000","49.0000","2012-07-07 22:00:00"
"16550","765","7","60","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.0000","49.0000","49.0000","2012-07-07 22:00:00"
"16551","768","7","60","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.0000","49.0000","49.0000","2012-07-07 22:00:00"
"16552","780","7","60","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.0000","49.0000","49.0000","2012-07-07 22:00:00"
"16553","783","7","60","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.0000","49.0000","49.0000","2012-07-07 22:00:00"
"16554","784","7","60","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.0000","49.0000","49.0000","2012-07-07 22:00:00"
"16555","789","7","60","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.0000","49.0000","49.0000","2012-07-07 22:00:00"
"16556","790","7","60","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.0000","49.0000","49.0000","2012-07-07 22:00:00"
"16557","793","7","60","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.0000","49.0000","49.0000","2012-07-07 22:00:00"
"16558","794","7","60","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.0000","49.0000","49.0000","2012-07-07 22:00:00"
"16559","800","7","60","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.0000","49.0000","49.0000","2012-07-07 22:00:00"
"16560","516","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16560","516","7","60","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.0000","49.0000","49.0000","2012-07-07 22:00:00"
"16561","517","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16561","517","7","60","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.0000","49.0000","49.0000","2012-07-07 22:00:00"
"16562","518","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16562","518","7","60","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.0000","49.0000","49.0000","2012-07-07 22:00:00"
"16563","519","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16563","519","7","60","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.0000","49.0000","49.0000","2012-07-07 22:00:00"
"16572","806","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16573","810","1","10","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.1000","92.2500","92.2500","2012-07-07 22:00:00"
"16573","810","2","20","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.5000","87.5000","87.5000","2012-07-07 22:00:00"
"16573","810","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16574","811","1","10","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.1000","92.2500","92.2500","2012-07-07 22:00:00"
"16574","811","2","20","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.5000","87.5000","87.5000","2012-07-07 22:00:00"
"16574","811","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16575","812","1","10","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.1000","92.2500","92.2500","2012-07-07 22:00:00"
"16575","812","2","20","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.5000","87.5000","87.5000","2012-07-07 22:00:00"
"16575","812","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16576","813","1","10","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.1000","92.2500","92.2500","2012-07-07 22:00:00"
"16576","813","2","20","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.5000","87.5000","87.5000","2012-07-07 22:00:00"
"16576","813","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16577","816","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16578","818","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16579","819","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16580","820","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16581","824","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16582","826","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16583","827","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16584","828","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16588","894","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16589","945","1","10","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.1000","92.2500","92.2500","2012-07-07 22:00:00"
"16589","945","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16590","950","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16591","994","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16592","995","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16593","996","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16607","802","1","10","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.1000","92.2500","92.2500","2012-07-07 22:00:00"
"16607","802","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16608","803","1","10","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.1000","92.2500","92.2500","2012-07-07 22:00:00"
"16608","803","6","50","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","3.0000","36.7500","36.7500","2012-07-07 22:00:00"
"16609","804","1","10","2012-06-12 00:00:00","2012-06-23 00:00:00","2012-06-12 00:00:00","2012-07-08 00:00:00","4.1000","92.2500","92.2500","2012-07-07 22:00:00"
