"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"33849","945","1","10","2013-04-18 00:00:00","2013-04-29 00:00:00","2013-04-18 00:00:00","2013-05-20 00:00:00","4.1000","92.2500","92.2500","2013-05-19 22:00:00"
"33849","945","6","50","2013-04-18 00:00:00","2013-04-29 00:00:00","2013-04-18 00:00:00","2013-05-20 00:00:00","3.0000","36.7500","36.7500","2013-05-19 22:00:00"
"33850","950","6","50","2013-04-18 00:00:00","2013-04-29 00:00:00","2013-04-18 00:00:00","2013-05-20 00:00:00","3.0000","36.7500","36.7500","2013-05-19 22:00:00"
"33851","994","6","50","2013-04-18 00:00:00","2013-04-29 00:00:00","2013-04-18 00:00:00","2013-05-20 00:00:00","3.0000","36.7500","36.7500","2013-05-19 22:00:00"
"33852","995","6","50","2013-04-18 00:00:00","2013-04-29 00:00:00","2013-04-18 00:00:00","2013-05-20 00:00:00","3.0000","36.7500","36.7500","2013-05-19 22:00:00"
"33853","996","6","50","2013-04-18 00:00:00","2013-04-29 00:00:00","2013-04-18 00:00:00","2013-05-20 00:00:00","3.0000","36.7500","36.7500","2013-05-19 22:00:00"
"33867","802","1","10","2013-04-18 00:00:00","2013-04-29 00:00:00","2013-04-18 00:00:00","2013-05-20 00:00:00","4.1000","92.2500","92.2500","2013-05-19 22:00:00"
"33867","802","6","50","2013-04-18 00:00:00","2013-04-29 00:00:00","2013-04-18 00:00:00","2013-05-20 00:00:00","3.0000","36.7500","36.7500","2013-05-19 22:00:00"
"33868","803","1","10","2013-04-18 00:00:00","2013-04-29 00:00:00","2013-04-18 00:00:00","2013-05-20 00:00:00","4.1000","92.2500","92.2500","2013-05-19 22:00:00"
"33868","803","6","50","2013-04-18 00:00:00","2013-04-29 00:00:00","2013-04-18 00:00:00","2013-05-20 00:00:00","3.0000","36.7500","36.7500","2013-05-19 22:00:00"
"33869","804","1","10","2013-04-18 00:00:00","2013-04-29 00:00:00","2013-04-18 00:00:00","2013-05-20 00:00:00","4.1000","92.2500","92.2500","2013-05-19 22:00:00"
"33869","804","6","50","2013-04-18 00:00:00","2013-04-29 00:00:00","2013-04-18 00:00:00","2013-05-20 00:00:00","3.0000","36.7500","36.7500","2013-05-19 22:00:00"
"33874","791","7","60","2013-04-19 00:00:00","2013-04-30 00:00:00","2013-04-30 00:00:00","2013-05-01 00:00:00","4.0000","49.0000","49.0000","2013-04-30 22:00:00"
"33875","795","7","60","2013-04-19 00:00:00","2013-04-30 00:00:00","2013-04-30 00:00:00","2013-05-01 00:00:00","4.0000","49.0000","49.0000","2013-04-30 22:00:00"
"33876","519","6","50","2013-04-19 00:00:00","2013-04-30 00:00:00","2013-04-30 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33876","519","7","60","2013-04-19 00:00:00","2013-04-30 00:00:00","2013-04-30 00:00:00","2013-05-01 00:00:00","4.0000","49.0000","49.0000","2013-04-30 22:00:00"
"33878","806","6","50","2013-04-19 00:00:00","2013-04-30 00:00:00","2013-04-30 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33879","813","1","10","2013-04-19 00:00:00","2013-04-30 00:00:00","2013-04-30 00:00:00","2013-05-01 00:00:00","4.1000","92.2500","92.2500","2013-04-30 22:00:00"
"33879","813","2","20","2013-04-19 00:00:00","2013-04-30 00:00:00","2013-04-30 00:00:00","2013-05-01 00:00:00","3.5000","87.5000","87.5000","2013-04-30 22:00:00"
"33879","813","6","50","2013-04-19 00:00:00","2013-04-30 00:00:00","2013-04-30 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33880","820","6","50","2013-04-19 00:00:00","2013-04-30 00:00:00","2013-04-30 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33881","828","6","50","2013-04-19 00:00:00","2013-04-30 00:00:00","2013-04-30 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33883","894","6","50","2013-04-19 00:00:00","2013-04-30 00:00:00","2013-04-30 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33884","945","1","10","2013-04-19 00:00:00","2013-04-30 00:00:00","2013-04-30 00:00:00","2013-05-01 00:00:00","4.1000","92.2500","92.2500","2013-04-30 22:00:00"
"33884","945","6","50","2013-04-19 00:00:00","2013-04-30 00:00:00","2013-04-30 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33885","950","6","50","2013-04-19 00:00:00","2013-04-30 00:00:00","2013-04-30 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33886","996","6","50","2013-04-19 00:00:00","2013-04-30 00:00:00","2013-04-30 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33898","804","1","10","2013-04-19 00:00:00","2013-04-30 00:00:00","2013-04-30 00:00:00","2013-05-01 00:00:00","4.1000","92.2500","92.2500","2013-04-30 22:00:00"
"33898","804","6","50","2013-04-19 00:00:00","2013-04-30 00:00:00","2013-04-30 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33903","769","7","60","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","4.0000","49.0000","49.0000","2013-04-30 22:00:00"
"33904","779","7","60","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","4.0000","49.0000","49.0000","2013-04-30 22:00:00"
"33905","781","7","60","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","4.0000","49.0000","49.0000","2013-04-30 22:00:00"
"33906","782","7","60","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","4.0000","49.0000","49.0000","2013-04-30 22:00:00"
"33907","783","7","60","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","4.0000","49.0000","49.0000","2013-04-30 22:00:00"
"33908","784","7","60","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","4.0000","49.0000","49.0000","2013-04-30 22:00:00"
"33909","790","7","60","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","4.0000","49.0000","49.0000","2013-04-30 22:00:00"
"33910","516","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33910","516","7","60","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","4.0000","49.0000","49.0000","2013-04-30 22:00:00"
"33911","517","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33911","517","7","60","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","4.0000","49.0000","49.0000","2013-04-30 22:00:00"
"33912","519","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33912","519","7","60","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","4.0000","49.0000","49.0000","2013-04-30 22:00:00"
"33918","747","1","10","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","4.1000","92.2500","92.2500","2013-04-30 22:00:00"
"33918","747","2","20","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.5000","87.5000","87.5000","2013-04-30 22:00:00"
"33918","747","3","30","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","1.0000","14.5000","14.5000","2013-04-30 22:00:00"
"33918","747","4","40","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","2.0000","31.5000","31.5000","2013-04-30 22:00:00"
"33918","747","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33918","747","7","60","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","4.0000","49.0000","49.0000","2013-04-30 22:00:00"
"33919","748","1","10","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","4.1000","92.2500","92.2500","2013-04-30 22:00:00"
"33919","748","2","20","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.5000","87.5000","87.5000","2013-04-30 22:00:00"
"33919","748","3","30","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","1.0000","14.5000","14.5000","2013-04-30 22:00:00"
"33919","748","5","45","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","2.0000","36.0000","36.0000","2013-04-30 22:00:00"
"33919","748","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33919","748","7","60","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","4.0000","49.0000","49.0000","2013-04-30 22:00:00"
"33920","806","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33921","810","1","10","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","4.1000","92.2500","92.2500","2013-04-30 22:00:00"
"33921","810","2","20","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.5000","87.5000","87.5000","2013-04-30 22:00:00"
"33921","810","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33922","811","1","10","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","4.1000","92.2500","92.2500","2013-04-30 22:00:00"
"33922","811","2","20","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.5000","87.5000","87.5000","2013-04-30 22:00:00"
"33922","811","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33923","813","1","10","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","4.1000","92.2500","92.2500","2013-04-30 22:00:00"
"33923","813","2","20","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.5000","87.5000","87.5000","2013-04-30 22:00:00"
"33923","813","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33924","816","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33925","818","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33926","820","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33927","824","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33928","826","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33929","828","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33930","894","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33931","945","1","10","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","4.1000","92.2500","92.2500","2013-04-30 22:00:00"
"33931","945","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33932","950","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33933","994","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33934","995","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33935","996","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33949","802","1","10","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","4.1000","92.2500","92.2500","2013-04-30 22:00:00"
"33949","802","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33950","804","1","10","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","4.1000","92.2500","92.2500","2013-04-30 22:00:00"
"33950","804","6","50","2013-04-20 00:00:00","2013-05-01 00:00:00","2013-04-20 00:00:00","2013-05-01 00:00:00","3.0000","36.7500","36.7500","2013-04-30 22:00:00"
"33955","759","7","60","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","4.0000","49.0000","49.0000","2013-05-04 22:00:00"
"33956","781","7","60","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","4.0000","49.0000","49.0000","2013-05-04 22:00:00"
"33957","783","7","60","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","4.0000","49.0000","49.0000","2013-05-04 22:00:00"
"33958","792","7","60","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","4.0000","49.0000","49.0000","2013-05-04 22:00:00"
"33959","793","7","60","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","4.0000","49.0000","49.0000","2013-05-04 22:00:00"
"33960","795","7","60","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","4.0000","49.0000","49.0000","2013-05-04 22:00:00"
"33961","800","7","60","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","4.0000","49.0000","49.0000","2013-05-04 22:00:00"
"33962","801","7","60","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","4.0000","49.0000","49.0000","2013-05-04 22:00:00"
"33963","516","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33963","516","7","60","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","4.0000","49.0000","49.0000","2013-05-04 22:00:00"
"33964","517","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33964","517","7","60","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","4.0000","49.0000","49.0000","2013-05-04 22:00:00"
"33965","518","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33965","518","7","60","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","4.0000","49.0000","49.0000","2013-05-04 22:00:00"
"33966","519","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33966","519","7","60","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","4.0000","49.0000","49.0000","2013-05-04 22:00:00"
"33971","806","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33972","810","1","10","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","4.1000","92.2500","92.2500","2013-05-04 22:00:00"
"33972","810","2","20","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.5000","87.5000","87.5000","2013-05-04 22:00:00"
"33972","810","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33973","811","1","10","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","4.1000","92.2500","92.2500","2013-05-04 22:00:00"
"33973","811","2","20","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.5000","87.5000","87.5000","2013-05-04 22:00:00"
"33973","811","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33974","812","1","10","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","4.1000","92.2500","92.2500","2013-05-04 22:00:00"
"33974","812","2","20","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.5000","87.5000","87.5000","2013-05-04 22:00:00"
"33974","812","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33975","813","1","10","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","4.1000","92.2500","92.2500","2013-05-04 22:00:00"
"33975","813","2","20","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.5000","87.5000","87.5000","2013-05-04 22:00:00"
"33975","813","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33976","816","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33977","818","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33978","819","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33979","820","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33980","824","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33981","826","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33982","827","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33983","828","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33988","894","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33989","945","1","10","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","4.1000","92.2500","92.2500","2013-05-04 22:00:00"
"33989","945","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33990","950","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33991","994","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33992","995","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"33993","996","6","50","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","3.0000","36.7500","36.7500","2013-05-04 22:00:00"
"34007","802","1","10","2013-04-21 00:00:00","2013-05-02 00:00:00","2013-05-04 00:00:00","2013-05-05 00:00:00","4.1000","92.2500","92.2500","2013-05-04 22:00:00"
